time,x,y,z
11.035900592803955,0.13865338924052542,-0.0012837404385349707,0.23061866079396942
11.035900592803955,0.13891269794219954,-0.0012839842199210728,0.23050127813494925
11.035900592803955,0.13916958437445337,-0.001284197751359354,0.23038442748752633
11.035900592803955,0.13942407077792818,-0.0012843832730600468,0.23026811353595397
11.035900592803955,0.13967617921270614,-0.001284542990647796,0.23015234075381374
11.035900592803955,0.1399259315590424,-0.0012846790579240097,0.23003711340882266
11.035900592803955,0.1401733495180995,-0.0012847935626338416,0.22992243556754877
11.035900592803955,0.14041845461268593,-0.0012848885149433185,0.22980831110003885
11.035900592803955,0.1406612681879998,-0.001284965838335629,0.22969474368435808
11.035900592803955,0.14090181141238087,-0.0012850273626764004,0.22958173681104457
11.035900592803955,0.14114010527806903,-0.001285074819192801,0.22946929378747932
11.035900592803955,0.14137617060197355,-0.0012851098371453665,0.22935741774217222
11.035900592803955,0.14161002802645178,-0.001285133941975436,0.22924611162896744
11.035900592803955,0.14184169802009938,-0.0012851485547363574,0.22913537823116736
11.035900592803955,0.14207120087855185,-0.0012851549926335588,0.22902522016557822
11.035900592803955,0.14229855672529898,-0.0012851544705061411,0.22891563988647695
11.035900592803955,0.1425237855125111,-0.0012851481031013953,0.22880663968950327
11.035900592803955,0.14274690702187925,-0.0012851369080105236,0.22869822171547388
11.035900592803955,0.1429679408654677,-0.0012851218091404458,0.22859038795412562
11.035900592803955,0.14318690648658022,-0.0012851036406119898,0.22848314024778288
11.035900592803955,0.1434038231606392,-0.0012850831509893627,0.22837648029495636
11.035900592803955,0.1436187099960785,-0.001285061007752001,0.2282704096538691
11.035900592803955,0.14383158593524897,-0.001285037801933505,0.228164929745915
11.035900592803955,0.14404246975533655,-0.0012850140528553738,0.2280600418590487
11.035900592803955,0.14425138006929317,-0.0012849902129044646,0.22795574715110825
11.035900592803955,0.14445833532677993,-0.0012849666722952353,0.22785204665307332
11.035900592803955,0.14466335381512213,-0.0012849437637719244,0.22774894127225792
11.035900592803955,0.14486645366027495,-0.001284921767224511,0.22764643179543942
11.035900592803955,0.1450676528278011,-0.0012849009141778396,0.2275445188919273
11.035900592803955,0.14526696912385828,-0.0012848813921315719,0.22744320311656743
11.035900592803955,0.14546442019619668,-0.001284863348729657,0.22734248491268924
11.035900592803955,0.14566002353516616,-0.001284846895739808,0.22724236461499173
11.035900592803955,0.1458537964747319,-0.0012848321128398968,0.22714284245237265
11.035900592803955,0.1460457561934991,-0.00128481905119417,0.2270439185507002
11.035900592803955,0.14623591971574454,-0.0012848077368155207,0.22694559293552816
11.035900592803955,0.14642430391245614,-0.0012847981737148274,0.2268478655347566
11.035900592803955,0.14661092550237906,-0.0012847903468329695,0.22675073618123892
11.035900592803955,0.14679580105306755,-0.001284784224760041,0.22665420461533436
11.035900592803955,0.14697894698194316,-0.0012847797622406176,0.22655827048741028
11.035900592803955,0.1471603795573568,-0.0012847769024768203,0.2264629333602906
11.035900592803955,0.14734011489965676,-0.0012847755792291145,0.22636819271165726
11.035900592803955,0.14751816898225945,-0.0012847757187265663,0.22627404793639908
11.035900592803955,0.1476945576327245,-0.001284777241393479,0.2261804983489144
11.035900592803955,0.14786929653383216,-0.0012847800633985391,0.22608754318536461
11.035900592803955,0.1480424012246638,-0.001284784098035733,0.22599518160588172
11.035900592803955,0.14821388710168382,-0.0012847892569517357,0.22590341269673012
11.035900592803955,0.14838376941982356,-0.001284795451223241,0.22581223547242227
11.035900592803955,0.14855206329356607,-0.0012848025922984792,0.22572164887779125
11.035900592803955,0.14871878369803157,-0.0012848105928064193,0.2256316517900192
11.035900592803955,0.14888394547006323,-0.0012848193672506322,0.22554224302062365
11.035900592803955,0.14904756330931282,-0.0012848288325939157,0.22545342131740065
11.035900592803955,0.14920965177932566,-0.0012848389087387994,0.22536518536632916
11.035900592803955,0.14937022530862482,-0.001284849518918857,0.22527753379343268
11.035900592803955,0.149529298191794,-0.0012848605900084888,0.22519046516660285
11.035900592803955,0.14968688459055896,-0.0012848720527554938,0.22510397799738313
11.035900592803955,0.14984299853486654,-0.0012848838419476788,0.2250180707427158
11.035900592803955,0.14999765392396242,-0.0012848958965190962,0.22493274180664977
11.035900592803955,0.15015086452746515,-0.001284908159601663,0.224847989542013
11.035900592803955,0.15030264398643822,-0.0012849205785363804,0.22476381225204808
11.035900592803955,0.1504530058144591,-0.0012849331048334182,0.22468020819201362
11.035900592803955,0.15060196339868442,-0.0012849456941066706,0.22459717557074874
11.035900592803955,0.1507495300009119,-0.001284958305974783,0.22451471255220645
11.035900592803955,0.1508957187586386,-0.0012849709039401518,0.22443281725695075
11.035900592803955,0.15104054268611516,-0.0012849834552435824,0.2243514877636232
11.035900592803955,0.15118401467539538,-0.0012849959307037404,0.22427072211037574
11.035900592803955,0.1513261474973825,-0.00128500830454557,0.22419051829627354
12.035900592803955,0.15146695380286945,-0.001285020554217725,0.2241108742826651
12.035900592803955,0.15160644612357568,-0.0012850326602044243,0.22403178799452375
12.035900592803955,0.15174463687317852,-0.001285044605830267,0.22395325732175828
12.035900592803955,0.1518815383483394,-0.0012850563770660656,0.22387528012049435
12.035900592803955,0.15201716272972515,-0.001285067962336961,0.22379785421432832
12.035900592803955,0.15219969304679604,-0.0012906014246549316,0.22378301471375572
12.035900592803955,0.15235035177803624,-0.0013035490949486611,0.22373748928505133
12.035900592803955,0.15249061356994625,-0.0013143119275032013,0.2236741024836258
12.035900592803955,0.152636866627829,-0.0013260711675462736,0.22361187681769487
12.035900592803955,0.1527654358278545,-0.0013337705862343611,0.223531341597545
12.035900592803955,0.15289497145488082,-0.0013424387310447781,0.2234522613604672
12.035900592803955,0.15302076351858346,-0.0013483570168806303,0.22337094891553738
12.035900592803955,0.15314518510315356,-0.0013502085769622717,0.22328827201832513
12.035900592803955,0.15324639122939993,-0.001354826071271794,0.22318240559421837
12.035900592803955,0.15336178979250006,-0.0013557470756830371,0.22309293942812428
12.035900592803955,0.15346891313160183,-0.001355911044589174,0.2229999714888526
12.035900592803955,0.15356375862273522,-0.0013551316043332075,0.22289414264288476
12.035900592803955,0.15363998219708552,-0.0013533675175312204,0.2227675853217843
12.035900592803955,0.1537329179760293,-0.0013496367148974377,0.2226647778988921
12.035900592803955,0.15381324774569763,-0.0013463930290764509,0.22255565614192094
12.035900592803955,0.15388026911071465,-0.0013426905754210308,0.22243316367927862
12.035900592803955,0.15395135562820833,-0.0013348928309246735,0.22230684915199014
12.035900592803955,0.15396807669570545,-0.0013332219950274206,0.2221463051957608
12.035900592803955,0.15403582880255315,-0.0013267404467540087,0.22203710134416466
12.035900592803955,0.15409245150966921,-0.0013189845262380345,0.22191882000310745
12.035900592803955,0.1541216423388358,-0.0013138987735467726,0.22178371723540624
12.035900592803955,0.1541541547945412,-0.0013107151045996697,0.2216631412753508
12.035900592803955,0.1542141162424237,-0.0013031116940902532,0.22156696930635794
12.035900592803955,0.1541942655893243,-0.001301975681064653,0.22139940417316328
12.035900592803955,0.1541604240357184,-0.0012971996395523405,0.2212022023521316
12.035900592803955,0.1541562791182574,-0.001290175060618088,0.22104905477315456
12.035900592803955,0.15414106836767175,-0.0012849913512265818,0.22090030163849797
12.035900592803955,0.15408929721899123,-0.0012811030440427196,0.22071556569375064
12.035900592803955,0.15406714620331624,-0.0012712750975221732,0.22054291674043708
12.035900592803955,0.15393268441680552,-0.0012722043016250295,0.22030740345534416
12.035900592803955,0.15389750436092065,-0.0012652176987644585,0.22015974105133046
12.035900592803955,0.153846190541785,-0.0012612521229693717,0.22001985875546526
12.035900592803955,0.15370733005086606,-0.0012604846802710297,0.21978513183626588
12.035900592803955,0.15363146032819125,-0.001254932725132333,0.21961844905673067
12.035900592803955,0.1536354260203822,-0.001246081373985547,0.2195690496069314
12.035900592803955,0.15362093322960388,-0.0012402093159834295,0.21952010027992916
12.035900592803955,0.15361345158650824,-0.0012348747571597728,0.2194766817713768
12.035900592803955,0.1536037601917111,-0.001230880295934239,0.21943230694012816
12.035900592803955,0.1535949100759622,-0.0012278509031797835,0.2193888666354724
12.035900592803955,0.15358589494651426,-0.0012257752194003123,0.21934571651505563
12.035900592803955,0.15357704719275317,-0.0012245189397974456,0.21930306221138385
12.035900592803955,0.15356825706816085,-0.001223992929648851,0.21926082966317903
12.035900592803955,0.15355956074184254,-0.0012241003265831898,0.2192190372336028
12.035900592803955,0.1535182023558076,-0.0012268547138965975,0.21912798554557097
12.035900592803955,0.15348087234719937,-0.0012307961140987193,0.2190594147613362
12.035900592803955,0.15347663133764944,-0.0012313830245037141,0.2190237848517413
12.035900592803955,0.15346298826145263,-0.0012328766549330843,0.21898325317636655
12.035900592803955,0.15345259786812038,-0.0012342944347015355,0.21894513790631356
12.035900592803955,0.1534412803385584,-0.001236036405751189,0.2189067721939097
12.035900592803955,0.1534304151430133,-0.0012379455473975516,0.21886901655336694
12.035900592803955,0.15341954599834257,-0.001240022952222971,0.21883158072235714
12.035900592803955,0.153408822572128,-0.001242214126227749,0.21879455500406786
12.035900592803955,0.15339819449957487,-0.0012444860772096618,0.21875790422465644
12.035900592803955,0.1533876774190248,-0.001246803685813213,0.21872163467414535
12.035900592803955,0.15316164129565202,-0.0012588650252689654,0.2184411914657806
12.035900592803955,0.15318878870659552,-0.0012535711629054966,0.21841657089266728
12.035900592803955,0.15314557593841105,-0.0012564762119288524,0.2183703942003786
12.035900592803955,0.15312748895965467,-0.0012575057091129896,0.21834120081544806
12.035900592803955,0.15310140953933335,-0.0012593815319224995,0.21830736072731685
12.035900592803955,0.1529309054036081,-0.0012629163491102609,0.21805732328007082
12.035900592803955,0.15277359097318227,-0.0012694185704914644,0.21790313975565465
12.035900592803955,0.15276412307402987,-0.0012667969470788916,0.21789065416995035
12.035900592803955,0.15271242288238324,-0.0012687719536507817,0.21785578641328407
12.035900592803955,0.15267513621574902,-0.0012696323964302217,0.21782988074754578
12.035900592803955,0.1526336171697894,-0.0012708996854317867,0.21780150035833823
12.035900592803955,0.15259401021759827,-0.0012719691276976003,0.21777434144962737
12.035900592803955,0.15255428739905202,-0.0012730093896798113,0.21774717794353948
12.035900592803955,0.1525151118962975,-0.0012739564402493228,0.21772040907201218
12.035900592803955,0.15247626038859985,-0.0012748301200382894,0.2176938990890957
12.035900592803955,0.15208105955468215,-0.0012909481708211143,0.21727265396034642
12.035900592803955,0.15210883040069184,-0.0012803312651607605,0.21726409347414077
12.035900592803955,0.15201958764450457,-0.0012834102244184686,0.21722189029818206
12.035900592803955,0.1519722261151888,-0.0012833124717805365,0.21720634511720305
12.035900592803955,0.15191178743947234,-0.001284436692702843,0.21718315057341167
12.035900592803955,0.15185637297689883,-0.001285034244155752,0.21716283753989382
12.035900592803955,0.15180002848158186,-0.001285613152024287,0.21714189261661293
12.035900592803955,0.1517447058509621,-0.0012860037192764032,0.21712146494062634
12.035900592803955,0.151689756157319,-0.0012862766810934206,0.2171011730021979
12.035900592803955,0.15163538583239233,-0.001286428066076751,0.21708113900239934
12.035900592803955,0.15137739342988915,-0.0012892291382384097,0.21676382856778037
12.035900592803955,0.1511404492611518,-0.0012985901839994013,0.2165806239193844
12.035900592803955,0.1511105356739413,-0.001295460434888318,0.21658737924795485
12.035900592803955,0.15102190700262363,-0.0012981047081651216,0.2165643978415855
12.035900592803955,0.15095346626334966,-0.0012988507485746578,0.21655299807270978
12.035900592803955,0.15044776391585363,-0.001319369004332764,0.21607337667487522
12.035900592803955,0.1504603717718585,-0.0013106414376246114,0.21607972624942343
12.035900592803955,0.1503300241538242,-0.0013172616040455186,0.21604792587789035
12.035900592803955,0.15025096424977508,-0.001319196585696604,0.21604670676329973
12.035900592803955,0.15015622436344128,-0.0013218124748793601,0.21603651855120748
12.035900592803955,0.1496343512391835,-0.0013433567616765313,0.21556892988231663
12.035900592803955,0.14963117920322822,-0.0013372517466186777,0.21558042260317622
12.035900592803955,0.14948546250967598,-0.0013454361759326558,0.21555568530926175
12.035900592803955,0.14939107065830612,-0.0013483692862067756,0.215560565687954
12.035900592803955,0.14928122192770796,-0.0013514156512726347,0.21555668900929204
12.035900592803955,0.1491777757503595,-0.0013527930732586402,0.21555575714659114
13.035900592803955,0.14907357420822195,-0.0013532495988526003,0.2155538882521542
13.035900592803955,0.14897094457846005,-0.0013527382647771716,0.21555234962311995
13.035900592803955,0.14886911127078578,-0.001351467392005444,0.21555072665074929
13.035900592803955,0.1487683137601501,-0.0013495479223139296,0.21554915540395414
13.035900592803955,0.1481997348315025,-0.001369496250793835,0.2150555500611691
13.035900592803955,0.14819527209001354,-0.0013628151739407332,0.21507418943435785
13.035900592803955,0.14803552811986448,-0.0013711540010254639,0.21505465524299486
13.035900592803955,0.14793158275771073,-0.001373654729532374,0.21506638424422125
13.035900592803955,0.14781088824878963,-0.0013760562376759697,0.21506878488398767
13.035900592803955,0.14769713974280657,-0.0013765428096912773,0.21507421216937567
13.035900592803955,0.1475825934516629,-0.0013759459371899471,0.21507857681086195
13.035900592803955,0.14746976124313016,-0.0013742525020365194,0.21508321259775187
13.035900592803955,0.14735780710848173,-0.0013717110722678179,0.21508768532955944
13.035900592803955,0.14724698805662317,-0.0013684635412356365,0.2150921385416263
13.035900592803955,0.14688641041170514,-0.0013700449245807288,0.21474022733214906
13.035900592803955,0.1465516864602307,-0.0013897049165149528,0.21455584564509853
13.035900592803955,0.1464786582332423,-0.0013935693772524765,0.21459080800474323
13.035900592803955,0.14633244032597642,-0.0014013463637151703,0.214592207730945
13.035900592803955,0.1462116810209383,-0.0014048384814668372,0.21460618119945885
13.035900592803955,0.1460842417431526,-0.001406828215304537,0.21461598205998209
13.035900592803955,0.1459605812050806,-0.0014067806180367952,0.21462697099265515
13.035900592803955,0.14583727576139183,-0.001405253083925584,0.21463739708065027
13.035900592803955,0.14571542196533133,-0.0014024214196533304,0.2146478337112187
13.035900592803955,0.14559464462929284,-0.0013985525544421978,0.21465809705406375
13.035900592803955,0.1449538483504132,-0.0014202885548595702,0.21413369831745124
13.035900592803955,0.1449438642145721,-0.0014201741842648288,0.21416458616005632
13.035900592803955,0.14442026078000308,-0.0014513728468402293,0.21381131473201698
13.035900592803955,0.1441067555714789,-0.0014715815343103386,0.2135807243010363
13.035900592803955,0.14398404430047756,-0.0014816922715439676,0.21359600095763817
13.035900592803955,0.1438197956354509,-0.0014912078511066067,0.21361554140090963
13.035900592803955,0.1436732436305678,-0.001495553552995018,0.21364379662202826
13.035900592803955,0.14352289814670338,-0.0014967824166491651,0.21366926672280995
13.035900592803955,0.14317522029582777,-0.0015037483849099642,0.21349362744122852
13.035900592803955,0.14307328645222084,-0.0014982042335764771,0.2135275286007976
13.035900592803955,0.14290523681746292,-0.0014957981571883487,0.2135467668716002
13.035900592803955,0.14276216441332418,-0.0014896704638237175,0.2135777594818724
13.035900592803955,0.14261289308976316,-0.0014823568788289929,0.21360481990039407
13.035900592803955,0.14246748697765804,-0.0014735263308369023,0.2136327103883042
13.035900592803955,0.1423226674710225,-0.001463743389444487,0.21365987686353927
13.035900592803955,0.14217947413781715,-0.0014532274017225386,0.21368682901245756
13.035900592803955,0.14203754960595655,-0.0014422553748752558,0.2137134085291159
13.035900592803955,0.14189698938171896,-0.0014310357155055235,0.21373967353691614
13.035900592803955,0.1416757094753473,-0.001421340767772502,0.2136494981334089
13.035900592803955,0.14146382928005125,-0.0014157598628035846,0.21361608200646107
13.035900592803955,0.1413411210749514,-0.001405362047419239,0.21365173771164625
13.035900592803955,0.14119490619392763,-0.0013966709323580406,0.2136765715403403
13.035900592803955,0.14105805809958527,-0.0013874491773195052,0.2137049796067969
13.035900592803955,0.14079203478686164,-0.001383887423061475,0.21360266307508816
13.035900592803955,0.14068451283029737,-0.0013736648049695772,0.2136351240675588
13.035900592803955,0.14053462975809855,-0.001366977594135052,0.2136577707027022
13.035900592803955,0.1404012308114031,-0.0013594013255542742,0.21368784604993976
13.035900592803955,0.14026421039810266,-0.001352343061731747,0.21371527498258747
13.035900592803955,0.1401300465560998,-0.0013454135353701165,0.21374312358710884
13.035900592803955,0.13999662953090877,-0.0013388023915544035,0.213770395717221
13.035900592803955,0.1398646250371205,-0.0013324987688469632,0.2137974197210309
13.035900592803955,0.13973380193293777,-0.0013265432498508894,0.21382409573390385
13.035900592803955,0.13960421922004249,-0.0013209478770342398,0.21385046239844602
13.035900592803955,0.1393597721257083,-0.0013205073654012703,0.21375869393701907
13.035900592803955,0.1392582199418173,-0.001314215338976514,0.21378944416714368
13.035900592803955,0.13911841995123986,-0.0013112135861212473,0.21381125222675929
13.035900592803955,0.13899354830741623,-0.0013074937287698464,0.21383978526328865
13.035900592803955,0.13886544719255742,-0.001304261067071457,0.21386590981251852
13.035900592803955,0.13870103477703943,-0.0013018153865411441,0.21383649644938335
13.035900592803955,0.1385409904048266,-0.0013009887437113038,0.2138342319419269
13.035900592803955,0.1384244439210955,-0.0012979668634891216,0.21386500535165098
13.035900592803955,0.13829711051912036,-0.0012958909169470123,0.21389037105092024
13.035900592803955,0.13817481341362786,-0.0012936804138786208,0.21391730773527431
13.035900592803955,0.13805241683169966,-0.0012916809132762878,0.21394333845087504
13.035900592803955,0.13778215453314202,-0.0012932050763006728,0.21375611354946464
13.035900592803955,0.13752292642636962,-0.001306010994649151,0.21367238558638352
13.035900592803955,0.13742563893284565,-0.001310348706727315,0.21371441583202658
13.035900592803955,0.13728405765694374,-0.0013162557339102439,0.21373711662715195
13.035900592803955,0.1371584161297405,-0.001319802657276204,0.21376654786643706
13.035900592803955,0.13702925004784922,-0.0013224135492378615,0.21379341687781628
13.035900592803955,0.13690282211084892,-0.0013238648060906535,0.21382068380200575
13.035900592803955,0.13677709625994416,-0.001324451241262247,0.21384739645951106
13.035900592803955,0.1366527123280754,-0.0013242793643020723,0.21387386828360513
13.035900592803955,0.13652944758657817,-0.0013234951333071197,0.21390000415638105
13.035900592803955,0.13618259747646744,-0.0013287207241616701,0.21360476495375538
13.035900592803955,0.13585171979762345,-0.0013574186071573444,0.21346683411153655
13.035900592803955,0.1357657325204925,-0.0013732922008820904,0.2135172635443302
13.035900592803955,0.13561201042395282,-0.001389068134197747,0.21353918410740666
13.035900592803955,0.13548184417746806,-0.0013994219363241273,0.2135712226678487
13.035900592803955,0.1353458213613902,-0.0014066685085372538,0.21359960106124987
13.035900592803955,0.13521338948039363,-0.0014107744998220033,0.213628692637999
13.035900592803955,0.13508148797358321,-0.0014123980113467903,0.2136570909654803
13.035900592803955,0.13495108018593366,-0.0014119059402465592,0.2136852557046705
13.035900592803955,0.13452852569803833,-0.0014222369569874861,0.21341852556817156
13.035900592803955,0.13446657651984234,-0.0014225386169348514,0.21345770405144587
13.035900592803955,0.13430480677386258,-0.0014272639584969361,0.21347579395290067
13.035900592803955,0.13417914656434957,-0.0014275052641655253,0.21351066771875962
13.035900592803955,0.13404357795418428,-0.0014262190243273139,0.21354010719690353
13.035900592803955,0.13391286121861387,-0.0014229670700500914,0.21357082770081048
13.035900592803955,0.13333001095172464,-0.001439495890538902,0.21315116732253947
13.035900592803955,0.13330092447572817,-0.0014493217990834938,0.2131966709392925
13.035900592803955,0.13311683850728057,-0.0014652862997812065,0.21321115542442767
13.035900592803955,0.1329877383155471,-0.0014735944235225,0.21325109844606185
13.035900592803955,0.13284282329189467,-0.0014785069339689587,0.21328303088074602
13.035900592803955,0.1323947587773709,-0.0014919496946541495,0.21301013575883
13.035900592803955,0.13206688042493286,-0.0015037760379793437,0.2127982293012343
14.035900592803955,0.13195385205687116,-0.0015076917880182186,0.21283198527032562
14.035900592803955,0.13161697585821383,-0.0015144719991086394,0.21262172908280802
14.035900592803955,0.13108301689547974,-0.0015410440955830919,0.21232499713322897
14.035900592803955,0.13084598280628026,-0.0015619575223518069,0.21222576616406236
14.035900592803955,0.1306905975525851,-0.0015749437699490512,0.21226464695127287
14.035900592803955,0.13052107913827832,-0.0015821040509583079,0.21231153007708142
14.035900592803955,0.13035960384129983,-0.0015835151217786989,0.21236111899953714
14.035900592803955,0.1301976529886756,-0.0015805043544226197,0.21240927161424922
14.035900592803955,0.13003789469126104,-0.0015738317550106073,0.21245708427451068
14.035900592803955,0.12987944877214713,-0.0015642865747324715,0.21250420845262902
14.035900592803955,0.12972256582789862,-0.0015525142524251342,0.21255076662889802
14.035900592803955,0.12956713817281612,-0.001539084912629815,0.21259673135350968
14.035900592803955,0.1294131737526827,-0.0015244833451283392,0.2126421228160813
14.035900592803955,0.12926064521299435,-0.0015091231259058285,0.2126869458183258
14.035900592803955,0.12910953782328832,-0.0014933523216958053,0.21273120987928434
14.035900592803955,0.12895983409509934,-0.0014774612047222975,0.2127749228280374
14.035900592803955,0.12881151854652728,-0.0014616886579547315,0.2128180928512662
14.035900592803955,0.12866457605709697,-0.0014462283357052075,0.21286072784403598
14.035900592803955,0.12851899226980973,-0.0014312342495835795,0.21290283562031376
14.035900592803955,0.12837475335108495,-0.0014168259012154738,0.21294442384909273
14.035900592803955,0.12823184596590465,-0.0014030929444276002,0.21298550007786313
14.035900592803955,0.12809025719571135,-0.0013900994082832394,0.21302607172811344
14.035900592803955,0.12794997448561396,-0.0013778875001148327,0.21306614609966457
14.035900592803955,0.12781098559278325,-0.00136648101394762,0.213105730372124
14.035900592803955,0.1276732785441807,-0.0013558883692196162,0.21314483160720582
14.035900592803955,0.12753684160009254,-0.0013461053056129206,0.21318345675073286
14.035900592803955,0.1274016632236139,-0.0013371172597260797,0.21322161263470063
14.035900592803955,0.12726773205507208,-0.001328901449001347,0.2132593059792856
14.035900592803955,0.1271350368907938,-0.0013214286877182325,0.21329654339483306
14.035900592803955,0.12700356666556498,-0.0013146649590112004,0.21333333138381544
14.035900592803955,0.1268733104382292,-0.0013085727658540616,0.21336967634275986
14.035900592803955,0.12674425737993256,-0.0013031122828071826,0.21340558456414574
14.035900592803955,0.12661639676458364,-0.001298242329086409,0.2134410622382692
14.035900592803955,0.12648971796116304,-0.0012939211822221783,0.2134761154550752
14.035900592803955,0.12636421042756812,-0.001290107250249077,0.21351075020595586
14.035900592803955,0.1262398637057292,-0.0012867596190365219,0.21354497238551517
14.035900592803955,0.1261166674177735,-0.0012838384900661706,0.213578787793298
14.035900592803955,0.12599461126305306,-0.0012813055226642868,0.2136122021354869
14.035900592803955,0.12587368501588003,-0.00127912409346179,0.21364522102656336
14.035900592803955,0.125753878523842,-0.0012772594846542189,0.21367784999093636
14.035900592803955,0.1256351817065886,-0.0012756790115108808,0.21371009446453776
14.035900592803955,0.12551758455500267,-0.0012743520984928036,0.21374195979638594
14.035900592803955,0.12540107713067827,-0.0012732503123527167,0.2137734512501158
14.035900592803955,0.12528564956564728,-0.0012723473596427566,0.2138045740054808
14.035900592803955,0.12517129206230032,-0.0012716190551878732,0.21383533315982303
14.035900592803955,0.1250579948934587,-0.0012710432672863557,0.21386573372951406
14.035900592803955,0.12494574840256209,-0.0012705998446592842,0.2138957806513681
14.035900592803955,0.12483454300393902,-0.0012702705295157164,0.21392547878402746
14.035900592803955,0.12472436918313629,-0.0012700388604725242,0.21395483290932021
14.035900592803955,0.12461521749728363,-0.0012698900685407175,0.21398384773359233
14.035900592803955,0.12450707857547623,-0.0012698109688856415,0.21401252788901498
14.035900592803955,0.12439994311915979,-0.0012697898506357046,0.21404087793486565
14.035900592803955,0.1242938019025042,-0.0012698163666208032,0.21406890235878612
14.035900592803955,0.12418864577275673,-0.0012698814245780572,0.21409660557801685
14.035900592803955,0.12408446565056547,-0.0012699770810594008,0.21412399194060822
14.035900592803955,0.12398125253026608,-0.0012700964390202213,0.21415106572660944
14.035900592803955,0.12387899748012739,-0.0012702335498136694,0.2141778311492351
14.035900592803955,0.12377769164255155,-0.0012703833201496186,0.21420429235601224
14.035900592803955,0.12367732623422592,-0.0012705414243852908,0.21423045342990374
14.035900592803955,0.12357789254622535,-0.0012707042223850558,0.21425631839041365
14.035900592803955,0.1234793819440643,-0.0012708686830568486,0.21428189119467148
14.035900592803955,0.12338178586769859,-0.0012710323135804308,0.21430717573849695
14.035900592803955,0.12328509583147713,-0.0012711930942578276,0.214332175857446
14.035900592803955,0.12318930342404562,-0.0012713494188522634,0.21435689532783708
14.035900592803955,0.12309440030820369,-0.001271500040231733,0.21438133786776062
14.035900592803955,0.12300037822071683,-0.0012716440210873252,0.21440550713806872
14.035900592803955,0.12290722897208628,-0.0012717806894792724,0.21442940674334854
14.035900592803955,0.12281494444627887,-0.001271909598929824,0.21445304023287706
14.035900592803955,0.12272351660041975,-0.0012720304927812537,0.21447641110155946
14.035900592803955,0.12263293746445036,-0.0012721432725200203,0.21449952279085152
14.035900592803955,0.12254319914075466,-0.0012722479697789071,0.21452237868966348
14.035900592803955,0.1224542938037565,-0.0012723447217225133,0.21454498213525028
14.035900592803955,0.12236621369949037,-0.0012724337495326754,0.2145673364140841
14.035900592803955,0.1222789511451484,-0.0012725153397185537,0.2145894447627119
14.035900592803955,0.1221924985286063,-0.0012725898279877905,0.21461131036859818
14.035900592803955,0.12210684830793096,-0.0012726575854307767,0.21463293637095257
14.035900592803955,0.12202199301087067,-0.0012727190067759117,0.21465432586154176
14.035900592803955,0.12193792523433218,-0.0012727745005038787,0.21467548188548832
14.035900592803955,0.1218546376438442,-0.0012728244806042566,0.2146964074420548
14.035900592803955,0.12177212297301238,-0.0012728693597904538,0.21471710548541345
14.035900592803955,0.12169037402296401,-0.0012729095439952057,0.21473757892540302
14.035900592803955,0.12160938366178672,-0.0012729454279846904,0.21475783062827167
14.035900592803955,0.1215291448239619,-0.001272977391944475,0.2147778634174066
14.035900592803955,0.12144965050979317,-0.0012730057989072327,0.21479768007405117
14.035900592803955,0.12137089378483258,-0.0012730309928962909,0.21481728333800848
14.035900592803955,0.12129286777930516,-0.001273053297683121,0.21483667590833389
14.035900592803955,0.12121556568753201,-0.0012730730160566694,0.2148558604440136
14.035900592803955,0.12113898076735438,-0.0012730904295239626,0.2148748395646325
14.035900592803955,0.12106310633955765,-0.0012731057983624283,0.21489361585102898
14.035900592803955,0.12098793578729762,-0.001273119361961457,0.21491219184593952
14.035900592803955,0.1209134625555282,-0.001273131339389947,0.21493057005463084
14.035900592803955,0.1208396801504326,-0.0012731419301425205,0.2149487529455209
14.035900592803955,0.120766582138857,-0.0012731513150214153,0.21496674295078952
14.035900592803955,0.12069416214774749,-0.0012731596571122113,0.214984542466978
14.035900592803955,0.12062241386359175,-0.0012731671028278768,0.21500215385557728
14.035900592803955,0.12055133103186384,-0.0012731737829898733,0.21501957944360706
14.035900592803955,0.12048090745647377,-0.0012731798139241912,0.21503682152418352
14.035900592803955,0.12041113699922121,-0.0012731852985567796,0.21505388235707845
14.035900592803955,0.12034201357925409,-0.0012731903274907155,0.21507076416926582
14.035900592803955,0.12027353117253202,-0.001273194980055837,0.2150874691554625
15.035900592803955,0.12020568381129383,-0.0012731993253165992,0.21510399947865572
15.035900592803955,0.12004031374190814,-0.0012760095088399058,0.21501641841890834
15.035900592803955,0.11993960362100343,-0.0012770581878186714,0.21497573734693995
15.035900592803955,0.11986262139549196,-0.0012774208767276016,0.21496841310604214
15.035900592803955,0.11976763339014682,-0.001278707935500882,0.21496350595731784
15.035900592803955,0.11971811693694565,-0.0012784766681684656,0.21499645985118127
15.035900592803955,0.11965404178086185,-0.001278769245800948,0.21502203318366667
15.035900592803955,0.1195965087573821,-0.0012788433666568733,0.21505398449958335
15.035900592803955,0.1195807248203271,-0.0012777742461958091,0.215122646879777
15.035900592803955,0.11954693346730605,-0.0012784522778354346,0.21520293393067094
15.035900592803955,0.11958559204135996,-0.0012773470288314041,0.21531430760067413
15.035900592803955,0.11955923859474644,-0.0012794328982803568,0.21538362510477985
15.035900592803955,0.11954414116931358,-0.001281480204091065,0.21547255487555242
15.035900592803955,0.11969278379382219,-0.0012799552402756702,0.21569282177590549
